### Data format: packings	densities	collisions	n_atoms	pressures_virial	pressures_collision	msds_val	msds_diffusion	times	std:pressures_virial	std:pressures_collision	std:msds_val	std:msds_diffusion	std:times
### Equilibration: 2000000000 collisions.
0.052359877560	0.100000000	2360000000	1000188	0.12397253912673012	1.239721869056643	10329.346523233817	1.9406834259385115	887.0883760423324	5.573116340739549e-07	3.70601485635763e-06	3.4202866765917075	0.0006245418601992145	0.013714778172410442
0.052359877560	0.100000000	2380000000	1000188	0.12397252376050394	1.2397215456664843	10903.350480208896	1.940707756083328	936.3723265928426	5.197992769900707e-07	3.5224629084602424e-06	3.5475323028191137	0.0006147664076210419	0.013759637699743458
0.052359877560	0.100000000	2400000000	1000188	0.12397259682009457	1.239722468930484	11478.20412193371	1.9408831501830732	985.6512846122808	5.172004674023759e-07	3.6377393214172833e-06	3.4303830758995666	0.0005600505736253462	0.014957657211579673
0.052359877560	0.100000000	2420000000	1000188	0.12397233399271523	1.2397208889507343	12053.531410938875	1.9410985585786542	1034.9406711970419	5.75266119796749e-07	4.538759089687558e-06	3.290291338357297	0.0005056933419669089	0.019595947938178183
0.052359877560	0.100000000	2440000000	1000188	0.12397225898451991	1.2397202921431811	12628.23595716181	1.941205445856307	1084.2262594405925	5.187884861244159e-07	4.4445609878551965e-06	4.106402780607498	0.0006065205589105783	0.02010326354691914
0.052359877560	0.100000000	2460000000	1000188	0.12397222816508029	1.2397200116960652	13202.326477371467	1.9412149207979348	1133.5105967530242	5.07831649177775e-07	4.069753032265089e-06	4.301499300593991	0.0006123224563209455	0.019244699165302886
0.052359877560	0.100000000	2480000000	1000188	0.1239721469297298	1.2397197818300154	13777.102803400925	1.9413204566967255	1182.7947998759018	4.437648234437846e-07	3.7408979994888952e-06	4.451529181448263	0.0006089379054700463	0.01845864970078482
0.052359877560	0.100000000	2500000000	1000188	0.12397215183557331	1.2397192758569644	14349.915064969566	1.9411494815043455	1232.0805169412276	4.064522879952346e-07	3.6493326035910983e-06	4.199688866289277	0.0005503363861807281	0.018757228319072592
0.052359877560	0.100000000	2520000000	1000188	0.12397216645822333	1.2397192930941603	14925.6700839619	1.94137834410397	1281.3636449803942	3.422767618364862e-07	3.289552018270042e-06	4.385583044744016	0.0005550149639972157	0.01758399211136507
0.052359877560	0.100000000	2540000000	1000188	0.12397211172646423	1.2397189520749698	15501.470136049928	1.941593006981203	1330.648754725294	3.122135298975433e-07	3.0470668887106003e-06	4.031084803393051	0.0004915621001755521	0.016914004498938182
0.052359877560	0.100000000	2560000000	1000188	0.12397217745185778	1.239719263522642	16075.615837214133	1.9415976067115868	1379.9302490603154	3.104381983591559e-07	3.01349674232326e-06	4.3593681290768345	0.000514773027393203	0.017347289006505125
0.052359877560	0.100000000	2580000000	1000188	0.12397215166929128	1.239718806363066	16651.244924777337	1.9417688275238643	1429.2161974094076	2.4348648041365554e-07	2.6708529777656302e-06	4.459035331205018	0.000511463238924358	0.015923755177616402
0.052359877560	0.100000000	2600000000	1000188	0.12397211779282732	1.2397189281422754	17228.28033111511	1.9420915960792964	1478.4987635982948	2.4402924145282905e-07	2.7715448844419626e-06	4.318104826515107	0.00047667218888393603	0.0170938245003721
0.052359877560	0.100000000	2620000000	1000188	0.12397207278361169	1.2397187267732597	17804.911583448167	1.942346900577379	1527.7833391201932	2.432094212229165e-07	2.7950732197405114e-06	4.255373428402637	0.0004543079822865897	0.017813631189969117
0.052359877560	0.100000000	2640000000	1000188	0.1239720982130624	1.2397191537686774	18380.39243233345	1.9424696653190825	1577.063863459134	2.602546456740318e-07	2.7516466521709447e-06	4.3781435564460764	0.0004550845461555636	0.018102445065996047
0.052359877560	0.100000000	2660000000	1000188	0.12397202797205624	1.2397183577747484	18955.897655516943	1.9425777911967974	1626.3525093975336	2.782006749180527e-07	2.6482657944042494e-06	4.300808602705342	0.00043704456646527045	0.01796709152706764
0.052359877560	0.100000000	2680000000	1000188	0.12397201158911852	1.2397180847422897	19531.61816086557	1.9427048178661757	1675.637827629963	3.255249701458804e-07	2.890711230439013e-06	4.6405068444247	0.00045740037992486154	0.02020647691245398
0.052359877560	0.100000000	2700000000	1000188	0.12397205146054449	1.2397185418982972	20105.975341734444	1.9426986425141124	1724.9180034955948	3.3604660784651866e-07	2.802122844698387e-06	4.908274028762156	0.00046666996441170047	0.020163191072190407
0.052359877560	0.100000000	2720000000	1000188	0.12397209143013385	1.2397187670631316	20681.0893481259	1.942762233108489	1774.1997084651018	3.2529265522057677e-07	2.754315368746746e-06	5.3785204221168055	0.0004957383083180704	0.02038539396253277
0.052359877560	0.100000000	2740000000	1000188	0.12397214082356231	1.239719168340372	21254.697088125078	1.9426862519543622	1823.4799809806486	3.124567111330797e-07	2.5529597195137094e-06	5.794937041759692	0.0005236491355311907	0.019419930242804355
0.052359877560	0.100000000	2760000000	1000188	0.1239721065277704	1.239719013963893	21829.05879064033	1.9426770266863247	1872.7644302136046	3.4349277974395696e-07	2.846128856595005e-06	5.469843827056166	0.0004790385839100822	0.02223532190181449
0.052359877560	0.100000000	2780000000	1000188	0.12397211680800509	1.2397191017587172	22403.848844824923	1.9427073157712413	1922.04700085951	3.523598880257505e-07	2.9028488325036374e-06	5.246242958562689	0.00044490159096086416	0.023275186275414226
0.052359877560	0.100000000	2800000000	1000188	0.12397212619366627	1.2397194981216753	22979.93459782257	1.94284816983719	1971.3269979760603	3.591194142645634e-07	2.9962211454448936e-06	5.380558488615914	0.0004421669108109904	0.024639514530137834
0.052359877560	0.100000000	2820000000	1000188	0.12397210651289406	1.2397192289724832	23555.657119240022	1.9429469631439331	2020.612441379889	3.4408834017853286e-07	2.8762396022427685e-06	4.910423861743837	0.00039186330862827165	0.024244251503993484
0.052359877560	0.100000000	2840000000	1000188	0.12397206523942286	1.2397192134625945	24131.756507165253	1.9430733476207176	2069.89580560613	3.4853857945993196e-07	2.8901045704351957e-06	5.516566637236941	0.00043270134840302834	0.02495558343634289
0.052359877560	0.100000000	2860000000	1000188	0.123972122969665	1.239719685667883	24707.464698937005	1.9431670359789333	2119.1748647001978	3.4211722276715375e-07	2.9079490088418098e-06	5.768316747624389	0.0004433583064428477	0.025707323409080055
0.052359877560	0.100000000	2880000000	1000188	0.12397217708710566	1.239720060637574	25283.949852502417	1.9433155698851976	2168.4546089469814	3.2979798750221923e-07	2.7819756767664328e-06	5.566527009034589	0.0004183029023109189	0.02516541829901887
0.052359877560	0.100000000	2900000000	1000188	0.12397217066225279	1.2397202795042843	25858.60784739382	1.9433190575230757	2217.735643333206	3.3010235746124305e-07	2.7328275933580344e-06	5.478797910089938	0.0004029253709660945	0.025282543506528005
0.052359877560	0.100000000	2920000000	1000188	0.12397218437378905	1.2397203577712825	26434.11175711384	1.9433835213103652	2267.017917433379	3.4606692299439056e-07	2.7170203478992443e-06	4.648344823632826	0.0003326518402150625	0.02569483547090907
0.052359877560	0.100000000	2940000000	1000188	0.12397220780810567	1.2397207708875828	27009.72495976247	1.943455842127698	2316.296923897802	3.305337202452476e-07	2.7138848621436385e-06	4.725671309153806	0.0003287677501874535	0.02622312002076878
0.052359877560	0.100000000	2960000000	1000188	0.12397219397459111	1.2397205290884632	27584.59121742055	1.9434673618251694	2365.5822233578083	3.30139146417781e-07	2.7602656584508348e-06	4.863245287835615	0.0003346804823186658	0.02723873302859038
0.052359877560	0.100000000	2980000000	1000188	0.1239722553733332	1.2397206871761615	28160.848539635183	1.943577581620723	2414.8635932444536	3.061709681775733e-07	2.467999989162795e-06	5.400744044415143	0.0003687927973645926	0.024861846806820243
0.052359877560	0.100000000	3000000000	1000188	0.12397228285119807	1.2397209499748871	28736.863805743127	1.9436679188873303	2464.1438223968266	3.149250750698052e-07	2.4921634641844326e-06	6.020761846424011	0.0004054569856688278	0.0256176452692552
0.052359877560	0.100000000	3020000000	1000188	0.12397225760444112	1.23972076569312	29313.452504725625	1.9437891949043635	2513.428630886712	3.1194508489235794e-07	2.4315912438580285e-06	6.856704882741849	0.0004537513677210202	0.025495114363683066
0.052359877560	0.100000000	3040000000	1000188	0.12397228830015372	1.239720817490557	29889.030547942697	1.9438419327567584	2562.7109911693597	2.883554977746944e-07	2.265505102541082e-06	6.645120183820776	0.00043076670480186933	0.024219438388534513
0.052359877560	0.100000000	3060000000	1000188	0.12397225905081292	1.239720730376193	30463.074177213024	1.9437936676182381	2611.994844230702	2.861013836349527e-07	2.3647890977861507e-06	7.019200832849465	0.00044904493908169474	0.025766953433037334
0.052359877560	0.100000000	3080000000	1000188	0.12397227558163197	1.2397209095457937	31038.99809385024	1.9438670668972713	2661.275776774071	2.9239357098938035e-07	2.373625941231159e-06	7.067421627370919	0.00044024660638586767	0.026351252350084554
0.052359877560	0.100000000	3100000000	1000188	0.12397226152273615	1.2397207712235363	31615.810487290688	1.9439899101347202	2710.5602253645766	2.800796678016956e-07	2.2747829057176473e-06	7.191603916270616	0.0004383812568555881	0.02572158782123304
0.052359877560	0.100000000	3120000000	1000188	0.12397224136766305	1.2397206327373917	32189.7531759669	1.9439350244627154	2759.844732801119	2.8289194413211334e-07	2.219222028049278e-06	7.742506807020128	0.000463105239833237	0.025549543339786394
0.052359877560	0.100000000	3140000000	1000188	0.12397216745205566	1.2397200762133453	32762.67224667449	1.9438179069052992	2809.134196066804	2.841821421003596e-07	2.24763968356164e-06	7.441902356810665	0.0004374405659836539	0.026338979217566144
0.052359877560	0.100000000	3160000000	1000188	0.12397214777554107	1.2397197462824563	33339.984030559965	1.9439626335480618	2858.42118599732	2.6885133403959916e-07	2.127462615508068e-06	7.8233030714159835	0.0004510701768366587	0.025368161116841148
0.052359877560	0.100000000	3180000000	1000188	0.12397208970408675	1.2397192118894047	33913.83662711631	1.943902429607131	2907.7107917832664	2.600522973351205e-07	2.076141446559586e-06	7.274435407294309	0.00041091551731384284	0.025183080124054166
0.052359877560	0.100000000	3200000000	1000188	0.12397208995390337	1.2397194577171597	34491.01301448501	1.9440377557952626	2956.9909928997413	2.5137534227430544e-07	1.9130524659144756e-06	7.571176984047385	0.00042035965311444244	0.02359813270160629
0.052359877560	0.100000000	3220000000	1000188	0.1239721003186854	1.2397195796455958	35066.60063262061	1.9440796283492652	3006.2726469680483	2.4702224477914393e-07	1.8754188953461956e-06	6.2120427806754694	0.0003380445571823758	0.02351940317433339
0.052359877560	0.100000000	3240000000	1000188	0.12397208500831831	1.2397196860633621	35643.213843200545	1.9441759926082223	3055.5544486998497	2.6196916034324145e-07	1.8892945112201987e-06	6.828141092554224	0.0003649814359840106	0.024081900075820385
0.052359877560	0.100000000	3260000000	1000188	0.12397209732764072	1.239719864898721	36219.61009550753	1.9442582682273897	3104.835268571638	2.520436736545844e-07	1.8157492762164759e-06	6.934788031456985	0.0003643732758127952	0.023517633847905704
0.052359877560	0.100000000	3280000000	1000188	0.1239720819778243	1.2397196713983463	36794.01683715474	1.9442298682056447	3154.1209142722782	2.557575305834572e-07	1.930746338450815e-06	7.098925711928152	0.00036552201749714643	0.025404101674694035
0.052359877560	0.100000000	3300000000	1000188	0.1239720718772616	1.239719568606224	37370.2916860698	1.9443002249105543	3203.405427054883	2.4405257261423243e-07	1.8637598900858043e-06	7.432828424373173	0.0003766293440421521	0.02490597299770832
0.052359877560	0.100000000	3320000000	1000188	0.12397208133598933	1.2397196328551487	37943.51324387353	1.9442133302289157	3252.687715715091	2.5124078030258234e-07	1.8740814368547464e-06	7.611334646534344	0.00037968741832761894	0.025429192898668275
0.052359877560	0.100000000	3340000000	1000188	0.12397212844885996	1.2397200378481226	38522.45816914031	1.9444206959906853	3301.965284428718	2.442411289463656e-07	1.8701277456572496e-06	8.389761753124082	0.00041407391468763286	0.025759969519563615
0.052359877560	0.100000000	3360000000	1000188	0.12397215030599318	1.239720004853436	39097.12448858952	1.9444057193765705	3351.2488096753113	2.515063344826468e-07	1.8900450529929433e-06	8.467835097895094	0.00041121015405843	0.026422944433222052
0.052359877560	0.100000000	3380000000	1000188	0.12397219407269852	1.2397202245365935	39672.48465913965	1.9444272250236518	3400.528764037226	2.5265876497661364e-07	1.8544842698367946e-06	8.4952101221151	0.0004055361218076425	0.026307055553015227
0.052359877560	0.100000000	3400000000	1000188	0.12397221849987132	1.2397206630216844	40248.62376148969	1.944487575824112	3449.805479197052	2.396880628365405e-07	1.761263422949103e-06	8.631357237517884	0.0004065651522353555	0.025346669036775762
0.052359877560	0.100000000	3420000000	1000188	0.12397223044160502	1.239720906087603	40824.38582297857	1.944526777677765	3499.0848668426806	2.4879643670575245e-07	1.8335782060596767e-06	9.501607613654413	0.00044086759293483036	0.026764177802011877
0.052359877560	0.100000000	3440000000	1000188	0.12397223611135302	1.2397208369386803	41402.77180655283	1.9446856640999457	3548.3687757307066	2.4683026792989067e-07	1.77950861778034e-06	9.517296235327892	0.00043593949378982965	0.026340821805924057
0.052359877560	0.100000000	3460000000	1000188	0.12397220285673516	1.239720539615544	41976.25726127706	1.9446113018386377	3597.656137623144	2.4122336117085173e-07	1.8266957662501889e-06	11.13359009861133	0.0005047918438850727	0.027414935286654448
0.052359877560	0.100000000	3480000000	1000188	0.12397219005912175	1.2397204391022931	42552.81415178424	1.9446808487713956	3646.9406275848787	2.403090441209496e-07	1.8429523312908302e-06	11.243640333822603	0.0005023183719486116	0.028037915161343605
0.052359877560	0.100000000	3500000000	1000188	0.12397221530958387	1.2397206711721211	43131.196657806104	1.9448335391680764	3696.220030906979	2.487325107774995e-07	1.9003867275810397e-06	11.001026675133723	0.00048483334651273945	0.02930217604034775
0.052359877560	0.100000000	3520000000	1000188	0.12397223806549706	1.2397209472357957	43707.29714728174	1.9448810696064185	3745.498651400287	2.5147678786642965e-07	1.9382360296069784e-06	11.525350093414103	0.0005010912988321464	0.03028412194118193
0.052359877560	0.100000000	3540000000	1000188	0.12397225114927038	1.2397210693210572	44282.529552489505	1.9448880498308019	3794.77959589812	2.602649130843017e-07	1.987055120540796e-06	11.322260087582277	0.00048491729912664773	0.031455329754357345
0.052359877560	0.100000000	3560000000	1000188	0.12397224524943178	1.2397210699942236	44857.13936210952	1.9448668989561888	3844.0624367156997	2.407648605095288e-07	1.8652066058460475e-06	11.458054087284168	0.0004847552770546614	0.029909842862798963
0.052359877560	0.100000000	3580000000	1000188	0.12397223462858209	1.2397210136672836	45435.22384131575	1.9449945638319357	3893.3462033040805	2.407536738306652e-07	1.8745273322851221e-06	12.477879481352726	0.0005227673741088742	0.030444678698623905
0.052359877560	0.100000000	3600000000	1000188	0.12397223577715218	1.2397209353819345	46011.64932675351	1.9450487175395907	3942.630354467369	2.5750325035895356e-07	1.9963393340028973e-06	13.097603148468618	0.0005427952891214427	0.032833611969423436
0.052359877560	0.100000000	3620000000	1000188	0.1239722627193249	1.2397210722306102	46585.97367773157	1.9450155441379884	3991.9109549585764	2.543437676272189e-07	1.9595484936671203e-06	12.25488735348501	0.0005019996832956171	0.03263137515102985
0.052359877560	0.100000000	3640000000	1000188	0.12397223421871803	1.2397207581651395	47164.029004782846	1.9451334175792616	4041.199100884712	2.5775705418492556e-07	2.0148794261311335e-06	12.37324755421569	0.0005013019713932722	0.03396712115418131
0.052359877560	0.100000000	3660000000	1000188	0.12397222084253172	1.2397206851977147	47741.15364061028	1.945212422698697	4090.48326157372	2.4053332349187747e-07	1.9125069022265484e-06	11.621184678859155	0.0004636814251528894	0.03263457234861133
0.052359877560	0.100000000	3680000000	1000188	0.1239722205406875	1.2397207416155684	48318.13061933264	1.9452846368197825	4139.765218031635	2.3492665143148512e-07	1.8644242973055718e-06	11.31099951156235	0.0004445431701672921	0.03219736544935368
0.052359877560	0.100000000	3700000000	1000188	0.12397218603443405	1.2397205163543399	48893.55628565334	1.945291157916699	4189.052073424517	2.301011589076936e-07	1.7611883258170874e-06	11.558315918169887	0.000449523874893227	0.030776526269376745
0.052359877560	0.100000000	3720000000	1000188	0.12397216352419829	1.2397203803964856	49471.811769268876	1.9454094882696729	4238.337442764831	2.3244859325320957e-07	1.7573800428690437e-06	10.968948268475906	0.0004208174406404989	0.031071236685892716
0.052359877560	0.100000000	3740000000	1000188	0.12397217459991212	1.239720571444534	50046.77797401131	1.9453998661238365	4287.617019202479	2.323261454772285e-07	1.7511095387515763e-06	10.894271716292712	0.0004127236078567303	0.031320342230881267
0.052359877560	0.100000000	3760000000	1000188	0.1239721899341691	1.2397209495314858	50620.26422214431	1.945335144770932	4336.893133302859	2.3292714224890184e-07	1.7504739754819543e-06	9.538992854115838	0.00035632646249106933	0.031668775091999675
0.052359877560	0.100000000	3780000000	1000188	0.12397217756819781	1.239720715064402	51197.6850438067	1.9454164821447262	4386.180300020855	2.384437622027929e-07	1.8129835007805118e-06	8.170598663307123	0.00030076347116698667	0.03317235499262998
0.052359877560	0.100000000	3800000000	1000188	0.12397218798915524	1.2397206583508775	51777.33389483583	1.9455811255641304	4435.464274378331	2.509350367663147e-07	1.924166759849734e-06	9.385253557742653	0.00034195242925265373	0.03560233175415209
0.052359877560	0.100000000	3820000000	1000188	0.12397220102156163	1.2397207658543483	52354.577127090495	1.9456540774899362	4484.745199804451	2.6376172222154e-07	2.0117064321551546e-06	8.752361793493133	0.0003142936716314349	0.037635509141090005
0.052359877560	0.100000000	3840000000	1000188	0.12397222016663448	1.239720999730564	52931.14099221148	1.9457015175489496	4534.023690646363	2.667903836955108e-07	2.0255076807248313e-06	8.53774651066711	0.000304687888561317	0.03831006736588032
0.052359877560	0.100000000	3860000000	1000188	0.12397221716578304	1.2397208984265937	53505.758863690506	1.945674488430393	4583.30849411582	2.7393410441698863e-07	2.1590811893544084e-06	8.489797787009552	0.00029768780207237085	0.0412802807527644
0.052359877560	0.100000000	3880000000	1000188	0.12397221902662085	1.2397208557326664	54080.18663310234	1.945641655410029	4632.5922061789115	2.69313620117502e-07	2.1501130366442573e-06	9.65380959315602	0.0003373310262818842	0.04155092026606453
0.052359877560	0.100000000	3900000000	1000188	0.12397221153761188	1.2397208821199341	54657.52624618683	1.945713727061807	4681.874586728756	2.765322147465828e-07	2.1805553003463844e-06	9.399694579017105	0.0003263264449371506	0.0425875091420236
0.052359877560	0.100000000	3920000000	1000188	0.12397223164366997	1.239721001624597	55234.45114616662	1.9457704441408286	4731.155118612024	2.754332641298394e-07	2.1967542153892395e-06	10.967084875921262	0.0003786091215083447	0.04335540741454695
0.052359877560	0.100000000	3940000000	1000188	0.12397217043109154	1.2397205190098093	55811.14176952952	1.9458129615061466	4780.447608412001	2.6572774652452945e-07	2.139811423857481e-06	10.171675701535674	0.00034862673888844847	0.0426715480979249
0.052359877560	0.100000000	3960000000	1000188	0.12397216592153844	1.2397204163915378	56383.343695531774	1.945702714442324	4829.732640954608	2.5942035013354446e-07	2.146419955690523e-06	9.978740658944547	0.0003387033296076579	0.043244732990461866
0.052359877560	0.100000000	3980000000	1000188	0.12397215513341349	1.2397205634425137	56959.885277808724	1.9457449464574055	4879.012633908514	2.4898879963081825e-07	2.065576932407586e-06	9.053503808893836	0.00030348273614226194	0.0420405569853807
0.052359877560	0.100000000	4000000000	1000188	0.12397214835863513	1.239720605172957	57539.65533385715	1.9458946845832419	4928.294731607342	2.4081172555076137e-07	1.974501001554324e-06	8.50512652539009	0.00028204310430724274	0.040592773506610114
0.052359877560	0.100000000	4020000000	1000188	0.12397217079823228	1.2397207922511064	58113.85427061503	1.9458561041742182	4977.573794456928	2.373786820246391e-07	1.986172136370199e-06	8.52882702815019	0.00028105328187035954	0.041240919519599815
0.052359877560	0.100000000	4040000000	1000188	0.1239721306439526	1.2397204429392161	58688.00169206781	1.9458122474450357	5026.8640283540135	2.424109483363509e-07	2.0143498292101994e-06	9.86596421714155	0.0003236954720484768	0.04224020137153807
0.052359877560	0.100000000	4060000000	1000188	0.12397213019821948	1.2397204906768537	59266.343799490794	1.9459101333681592	5076.145998179889	2.3905541095142854e-07	2.018495364604759e-06	10.969400551966801	0.00035619113541515837	0.04274200288625669
0.052359877560	0.100000000	4080000000	1000188	0.12397214993117459	1.2397206034979076	59841.58647903742	1.9459058866384145	5125.426556933022	2.421118513286706e-07	2.051076223402604e-06	11.227326236351482	0.00036030568192974027	0.04385357260214711
0.052359877560	0.100000000	4100000000	1000188	0.12397217516569685	1.2397208322015731	60415.60667870429	1.945863308171376	5174.704567802516	2.365818247581654e-07	2.079523905675951e-06	11.607178170573217	0.0003700180634103017	0.04488929432212017
0.052359877560	0.100000000	4120000000	1000188	0.12397217254386832	1.2397209295874387	60989.30240806432	1.94581014764148	5223.985345908348	2.314365546658122e-07	1.985839278916557e-06	11.492657087138788	0.00036205254067683313	0.043275243852038285
0.052359877560	0.100000000	4140000000	1000188	0.12397219063752567	1.2397211836601534	61563.45763043526	1.9457737907242731	5273.262637284499	2.2497376129508872e-07	1.8987176849885257e-06	11.88815565042126	0.0003709740792237989	0.04176684535024027
0.052359877560	0.100000000	4160000000	1000188	0.12397220920136229	1.2397213944226002	62136.20002400086	1.9456935523885779	5322.540786052601	2.2512487498769528e-07	1.8831256028733271e-06	10.841565318034913	0.0003333956027092561	0.04181095912616046
0.052359877560	0.100000000	4180000000	1000188	0.1239721786032955	1.2397211228648102	62708.5157915354	1.9455976663882553	5371.82965659771	2.2984076907156095e-07	1.9601892803611286e-06	10.559818178514941	0.0003204767290351261	0.04392517525114708
0.052359877560	0.100000000	4200000000	1000188	0.12397217357079797	1.239721094882626	63283.74312623967	1.94559497449631	5421.113129853026	2.187867619309833e-07	1.8274106547126463e-06	11.903135710080814	0.00035911399522071556	0.041325541348979776
0.052359877560	0.100000000	4220000000	1000188	0.12397220120390903	1.2397214205383529	63859.93140409188	1.9456244719456763	5470.388545237225	2.2691971232902167e-07	1.8744643938858822e-06	13.366695921244752	0.0003995128622621437	0.04277491323015581
0.052359877560	0.100000000	4240000000	1000188	0.12397220584607656	1.239721497159313	64433.06070926877	1.9455591041891274	5519.669560761777	2.3729955492733525e-07	1.893542036575221e-06	13.553838507980462	0.0004007037335826117	0.0435995370304699
0.052359877560	0.100000000	4260000000	1000188	0.12397219715101233	1.2397213996233547	65003.23798927544	1.9454051441310054	5568.954590574468	2.397626333923773e-07	1.9013305732818644e-06	14.595828684222198	0.0004284506271702836	0.044169797706423375
0.052359877560	0.100000000	4280000000	1000188	0.12397219755993667	1.2397214037348931	65579.45133127128	1.9454337561497337	5618.237278208553	2.3865867901115126e-07	1.90338837485721e-06	14.837839670499262	0.00043069638958549754	0.04460887568118978
0.052359877560	0.100000000	4300000000	1000188	0.1239721832540444	1.239721358380562	66156.36114221321	1.9454819524731746	5667.521133612346	2.3750152609108813e-07	1.9002095943329162e-06	15.459342547038995	0.0004450575516902956	0.044925054138656495
0.052359877560	0.100000000	4320000000	1000188	0.12397221102255687	1.2397215922748355	66730.77481869693	1.9454588088325253	5716.798348128569	2.3267339816459655e-07	1.866383096821118e-06	15.492154736456696	0.0004430827707880409	0.04450888431649585
0.052359877560	0.100000000	4340000000	1000188	0.12397218194446427	1.2397214663796923	67308.8022072029	1.9455376224106757	5766.084120886728	2.4341675957108855e-07	1.9219209979409054e-06	16.01422818741197	0.00045362148469587	0.04622859546434758
0.052359877560	0.100000000	4360000000	1000188	0.12397219947102081	1.239721580835373	67885.47070743018	1.9455780936524718	5815.364114441376	2.4138067467786937e-07	1.8792948808446962e-06	15.411579356032926	0.0004337663855511733	0.04558954846075314
0.052359877560	0.100000000	4380000000	1000188	0.12397219025376509	1.2397214732840396	68462.91208624707	1.945638060857415	5864.649492469478	2.4592183826340567e-07	1.9121852960819124e-06	15.886202189224647	0.00044448902680990554	0.04678056845898156
